Datetime,y,yhat_rf,yhat_trf
2016-04-21 22:00:00,42.91,53.71409999999998,52.214085941607166
2016-04-21 23:00:00,40.0,50.546899999999994,50.802523995749425
2016-04-22 00:00:00,42.69,49.53729999999999,47.54479745488679
2016-04-22 01:00:00,40.0,46.273500000000006,45.75298761145034
2016-04-22 02:00:00,37.74,45.98409999999999,47.19173898249901
2016-04-22 03:00:00,35.0,39.1943,41.75226592302221
2016-04-22 04:00:00,33.0,39.11399999999999,42.71031584512738
2016-04-22 05:00:00,33.0,43.25049999999998,45.4662004996521
2016-04-22 06:00:00,38.04,46.2384,47.42569494669
2016-04-22 07:00:00,46.39,52.675599999999996,51.26558056091945
2016-04-22 08:00:00,43.83,52.699799999999996,52.189910604707066
2016-04-22 09:00:00,42.84,52.41819999999997,51.8873094010714
2016-04-22 10:00:00,42.72,50.9528,49.45139256821159
2016-04-22 11:00:00,38.01,50.5097,47.960723236668066
2016-04-22 12:00:00,37.9,49.824,48.07065483751042
2016-04-22 13:00:00,37.79,48.617,47.96857071381747
2016-04-22 14:00:00,37.74,49.36579999999999,47.29643740443707
2016-04-22 15:00:00,37.74,49.19909999999996,47.026445944595814
2016-04-22 16:00:00,37.74,49.71540000000001,50.195431054201414
2016-04-22 17:00:00,38.45,51.84810000000003,51.64407251110389
2016-04-22 18:00:00,38.48,52.425899999999984,51.92961792268563
2016-04-22 19:00:00,38.25,53.1245,52.416204949749726
2016-04-22 20:00:00,42.91,53.43889999999998,52.60244727607875
2016-04-22 21:00:00,43.9,56.39259999999997,52.844711307519574
2016-04-22 22:00:00,38.49,52.836499999999994,52.214085941607166
2016-04-22 23:00:00,38.46,50.74739999999999,51.100446795146055
2016-04-23 00:00:00,38.22,48.061699999999995,47.70274022656532
2016-04-23 01:00:00,38.16,47.04709999999999,47.547731115765174
2016-04-23 02:00:00,42.65,48.258200000000016,47.52273075353063
2016-04-23 03:00:00,37.74,47.14549999999999,46.67948738655458
2016-04-23 04:00:00,37.74,46.815499999999986,46.422761422604154
2016-04-23 05:00:00,37.74,46.93629999999999,47.28877478933964
2016-04-23 06:00:00,37.74,47.91120000000001,47.52273075353063
2016-04-23 07:00:00,37.87,48.76240000000003,47.555645252215484
2016-04-23 08:00:00,38.3,51.861000000000004,51.37173393850591
2016-04-23 09:00:00,42.7,52.137499999999974,52.214085941607166
2016-04-23 10:00:00,43.83,50.77450000000001,50.97716479495627
2016-04-23 11:00:00,38.16,50.644400000000026,49.399890209020334
2016-04-23 12:00:00,37.1,49.507699999999986,47.83161830273632
2016-04-23 13:00:00,37.96,47.93000000000002,47.46430049102221
2016-04-23 14:00:00,33.1,44.445600000000006,46.52676911030994
2016-04-23 15:00:00,31.0,44.995200000000004,46.902053580156974
2016-04-23 16:00:00,31.0,44.364699999999985,48.88345704022112
2016-04-23 17:00:00,34.8,47.45869999999999,50.83734992504875
2016-04-23 18:00:00,38.48,49.37559999999999,50.94624388415148
2016-04-23 19:00:00,38.27,51.57010000000003,52.10744862073306
2016-04-23 20:00:00,39.9,52.439599999999956,52.26876163838138
2016-04-23 21:00:00,40.3,55.02369999999997,52.370543076525216
2016-04-23 22:00:00,37.92,51.3708,52.0301577128696
2016-04-23 23:00:00,37.7,48.32749999999997,49.07840271732614
2016-04-24 00:00:00,38.49,47.565400000000025,46.26355587596594
2016-04-24 01:00:00,37.82,42.289199999999994,41.26330305249312
2016-04-24 02:00:00,37.74,42.21439999999998,41.590573554746925
2016-04-24 03:00:00,37.74,40.55939999999999,41.49570955085696
2016-04-24 04:00:00,29.0,36.9474,41.676164208052214
2016-04-24 05:00:00,28.0,36.55160000000001,41.761863035371796
2016-04-24 06:00:00,27.0,36.34900000000001,41.761863035371796
2016-04-24 07:00:00,27.0,32.5989,40.70624911734773
2016-04-24 08:00:00,32.0,35.32550000000001,39.638887892027334
2016-04-24 09:00:00,37.74,35.843300000000006,42.9147982273481
2016-04-24 10:00:00,37.74,35.676600000000015,40.22607603648297
2016-04-24 11:00:00,37.74,40.6016,42.951736974552375
2016-04-24 12:00:00,37.74,34.855599999999995,34.38708770620082
2016-04-24 13:00:00,37.74,37.47760000000002,32.689050468701964
2016-04-24 14:00:00,15.12,35.12080000000002,31.884286113823055
2016-04-24 15:00:00,11.0,29.309000000000005,29.508589648880466
2016-04-24 16:00:00,18.0,27.1038,33.84991376875143
2016-04-24 17:00:00,23.25,31.208000000000006,39.55021702301954
2016-04-24 18:00:00,38.47,37.2472,42.44517232525089
2016-04-24 19:00:00,38.47,46.29329999999999,44.93282828661648
2016-04-24 20:00:00,43.88,49.63989999999998,49.03781431672859
2016-04-24 21:00:00,43.88,49.77109999999999,49.41706708903881
2016-04-24 22:00:00,43.88,48.6027,48.258616579153504
2016-04-24 23:00:00,38.46,46.603399999999986,42.99680180239865
2016-04-25 00:00:00,38.47,33.9644,41.26330305249312
2016-04-25 01:00:00,37.74,38.48029999999999,41.67190053149111
2016-04-25 02:00:00,34.0,39.147899999999964,41.57703652760114
2016-04-25 03:00:00,31.46,39.04089999999997,41.57703652760114
2016-04-25 04:00:00,32.0,36.956999999999965,41.41001072353737
2016-04-25 05:00:00,32.0,40.824799999999996,41.49570955085696
2016-04-25 06:00:00,37.9,45.35319999999996,41.590573554746925
2016-04-25 07:00:00,43.83,48.2716,48.081450615785485
2016-04-25 08:00:00,38.47,50.59529999999999,51.40529125933495
2016-04-25 09:00:00,40.0,52.10329999999997,51.83422379451717
2016-04-25 10:00:00,37.9,47.9924,49.82852411707714
2016-04-25 11:00:00,37.3,45.4057,47.78112824371111
2016-04-25 12:00:00,37.3,46.2429,47.14306675781722
2016-04-25 13:00:00,36.7,46.1896,47.141447136539945
2016-04-25 14:00:00,35.07,43.499,45.75412166610971
2016-04-25 15:00:00,26.0,36.51680000000002,33.696275652000566
2016-04-25 16:00:00,35.07,33.302400000000006,38.35394624264085
2016-04-25 17:00:00,35.07,36.790000000000006,43.78391175228766
2016-04-25 18:00:00,36.7,37.00470000000001,43.86574997372713
2016-04-25 19:00:00,36.7,47.096500000000006,48.438777978065175
2016-04-25 20:00:00,40.04,49.1568,49.67134159887301
2016-04-25 21:00:00,40.0,52.5204,50.2824116419723
2016-04-25 22:00:00,37.93,48.302899999999994,49.083494281605134
2016-04-25 23:00:00,35.07,42.60929999999999,46.94719872280166
2016-04-26 00:00:00,43.83,38.03810000000001,41.547932579286005
2016-04-26 01:00:00,37.94,36.96190000000001,40.972068533567345
2016-04-26 02:00:00,37.65,37.7858,41.67190053149111
2016-04-26 03:00:00,37.91,37.59770000000001,41.67190053149111
2016-04-26 04:00:00,43.83,33.360499999999995,41.472746966294295
2016-04-26 05:00:00,37.74,38.297200000000004,41.558445793613885
2016-04-26 06:00:00,43.83,40.447100000000006,41.67190053149111
2016-04-26 07:00:00,43.83,45.05690000000002,42.51357402037636
2016-04-26 08:00:00,43.83,45.53410000000001,49.720057373956536
2016-04-26 09:00:00,46.24,42.39540000000001,49.851443648504436
2016-04-26 10:00:00,43.83,48.9466,50.85786466625765
2016-04-26 11:00:00,38.47,49.381600000000006,49.30568907042494
2016-04-26 12:00:00,38.36,46.467800000000004,47.22396555282684
2016-04-26 13:00:00,38.18,46.88239999999999,47.165296379534375
2016-04-26 14:00:00,37.94,45.28179999999998,46.73445946790184
2016-04-26 15:00:00,37.5,45.3512,46.496202183756715
2016-04-26 16:00:00,37.62,45.56350000000001,46.612587716427306
2016-04-26 17:00:00,38.18,47.44209999999998,50.83848871193654
2016-04-26 18:00:00,43.83,47.96479999999999,51.17629273208165
2016-04-26 19:00:00,46.32,51.938900000000004,51.699859778173895
2016-04-26 20:00:00,53.0,52.07829999999999,52.2945073139621
2016-04-26 21:00:00,53.0,56.5119,52.93454428923449
2016-04-26 22:00:00,46.65,52.208800000000004,52.189910604707066
2016-04-26 23:00:00,43.83,49.11299999999999,50.90263873831573
2016-04-27 00:00:00,43.83,48.1986,48.51077781351176
2016-04-27 01:00:00,43.83,43.5089,47.547731115765174
2016-04-27 02:00:00,43.83,43.17749999999999,47.16931639686593
2016-04-27 03:00:00,37.91,46.827400000000004,46.431772175177045
2016-04-27 04:00:00,43.5,47.44919999999998,46.384830564966215
2016-04-27 05:00:00,37.6,47.699899999999985,46.87360164729435
2016-04-27 06:00:00,43.34,48.59830000000001,47.547731115765174
2016-04-27 07:00:00,43.84,54.47870000000001,50.918643601714436
2016-04-27 08:00:00,46.58,54.451099999999975,52.167033288826126
2016-04-27 09:00:00,46.56,53.51109999999998,51.8873094010714
2016-04-27 10:00:00,45.97,51.36280000000002,49.45371693428309
2016-04-27 11:00:00,43.83,50.17,47.3379129980203
2016-04-27 12:00:00,42.4,48.596900000000026,46.872502548150486
2016-04-27 13:00:00,43.83,48.04369999999999,47.3379129980203
2016-04-27 14:00:00,37.74,47.30629999999997,47.29643740443707
2016-04-27 15:00:00,37.91,46.141999999999996,46.79553288635072
2016-04-27 16:00:00,37.74,48.0907,49.18061017435551
2016-04-27 17:00:00,38.06,49.9586,51.06065754172443
2016-04-27 18:00:00,43.83,50.29080000000001,51.457018655585614
2016-04-27 19:00:00,46.48,52.48700000000002,51.73537953073761
2016-04-27 20:00:00,49.5,52.93619999999999,52.43364078213865
2016-04-27 21:00:00,53.01,57.58540000000003,54.33321421444043
2016-04-27 22:00:00,46.65,51.92310000000001,51.9942505839565
2016-04-27 23:00:00,43.83,48.69339999999999,50.91862834797737
2016-04-28 00:00:00,43.83,49.794700000000006,48.65636911236704
2016-04-28 01:00:00,43.83,46.242399999999996,47.547731115765174
2016-04-28 02:00:00,43.83,43.976099999999995,46.67948738655458
2016-04-28 03:00:00,43.83,45.87539999999999,46.0942175185631
2016-04-28 04:00:00,37.92,46.904999999999994,46.0942175185631
2016-04-28 05:00:00,43.83,47.984399999999994,46.67948738655458
2016-04-28 06:00:00,43.83,48.454000000000015,47.52273075353063
2016-04-28 07:00:00,46.57,53.036899999999974,49.16640971999549
2016-04-28 08:00:00,46.4,53.992699999999985,51.9689001671031
2016-04-28 09:00:00,46.23,54.40959999999998,52.158298674537164
2016-04-28 10:00:00,43.83,52.084100000000014,50.17180874533142
2016-04-28 11:00:00,42.69,50.237999999999985,47.396338910119184
2016-04-28 12:00:00,37.94,48.60489999999998,47.3379129980203
2016-04-28 13:00:00,37.74,48.25619999999998,47.052755334834046
2016-04-28 14:00:00,37.65,46.40039999999997,46.41808612759321
2016-04-28 15:00:00,37.6,45.51879999999999,46.737106974251844
2016-04-28 16:00:00,37.65,49.16299999999998,49.56154652759768
2016-04-28 17:00:00,43.6,50.53940000000002,50.895859482012646
2016-04-28 18:00:00,38.3,49.6906,51.23211130905689
2016-04-28 19:00:00,43.83,51.267400000000016,51.676567084855854
2016-04-28 20:00:00,48.75,55.04329999999999,52.24319885031432
2016-04-28 21:00:00,48.54,59.22179999999999,52.34498028845817
2016-04-28 22:00:00,53.0,53.7764,52.00402984191543
2016-04-28 23:00:00,46.3,46.86549999999999,50.7282265152309
2016-04-29 00:00:00,43.64,50.125799999999984,47.547731115765174
2016-04-29 01:00:00,43.6,49.456199999999995,46.70448774878911
2016-04-29 02:00:00,43.83,48.2085,46.0942175185631
2016-04-29 03:00:00,43.6,47.75959999999999,46.0942175185631
2016-04-29 04:00:00,43.4,47.949799999999975,46.0942175185631
2016-04-29 05:00:00,37.6,48.07499999999999,46.0942175185631
2016-04-29 06:00:00,37.6,48.20029999999997,46.0942175185631
2016-04-29 07:00:00,39.0,48.0,46.0942175185631
2016-04-29 08:00:00,43.83,51.2055,46.923593169967454
2016-04-29 09:00:00,46.01,57.985299999999995,47.89130259643838
2016-04-29 10:00:00,46.01,53.57019999999998,49.88169118689782
2016-04-29 11:00:00,43.83,47.9654,50.332265529501484
2016-04-29 12:00:00,42.0,46.09569999999997,50.24627439402143
2016-04-29 13:00:00,34.0,44.553499999999964,50.24627439402143
2016-04-29 14:00:00,35.0,42.92409999999998,49.756761041303605
2016-04-29 15:00:00,33.0,43.250899999999994,48.57259071921031
2016-04-29 16:00:00,35.0,44.24630000000001,48.72793140690454
2016-04-29 17:00:00,37.4,44.553000000000004,48.51077781351176
2016-04-29 18:00:00,38.28,48.7006,48.777320207646355
2016-04-29 19:00:00,38.33,56.957200000000014,49.44044043378737
2016-04-29 20:00:00,40.5,56.89499999999996,51.257055069718874
2016-04-29 21:00:00,38.4,57.002899999999975,51.29656649137229
2016-04-29 22:00:00,43.84,56.42589999999998,50.776767048203794
2016-04-29 23:00:00,38.32,49.98629999999997,47.451981956797134
2016-04-30 00:00:00,38.01,45.5075,46.817923795360706
2016-04-30 01:00:00,43.63,45.59139999999998,46.08336972123441
2016-04-30 02:00:00,33.0,46.042999999999964,45.81681252611926
2016-04-30 03:00:00,26.71,45.11259999999999,45.09043463463695
2016-04-30 04:00:00,25.0,31.4322,40.712748529494846
2016-04-30 05:00:00,27.0,33.62849999999999,40.798447356814435
2016-04-30 06:00:00,29.0,34.2606,40.798447356814435
2016-04-30 07:00:00,28.0,36.63120000000001,41.388827276478644
2016-04-30 08:00:00,35.0,42.708499999999994,46.74520254004656
2016-04-30 09:00:00,43.0,37.0436,40.872735883816134
2016-04-30 10:00:00,43.83,40.9581,45.31416877671575
2016-04-30 11:00:00,43.83,37.60510000000001,43.934064117282105
2016-04-30 12:00:00,42.52,40.948599999999985,45.171170804004575
2016-04-30 13:00:00,37.74,40.9344,44.773301225508106
2016-04-30 14:00:00,28.17,36.1073,43.61600201908902
2016-04-30 15:00:00,29.0,35.867,42.467148311757576
2016-04-30 16:00:00,37.59,36.073900000000016,42.16090354788771
2016-04-30 17:00:00,43.83,45.7012,49.8579164208185
2016-04-30 18:00:00,38.31,49.84909999999998,50.961273403988805
2016-04-30 19:00:00,41.0,51.88539999999999,52.17856618904345
2016-04-30 20:00:00,44.0,53.518299999999996,52.277009510048366
2016-04-30 21:00:00,46.45,60.21229999999997,53.84077029191653
2016-04-30 22:00:00,46.43,53.34559999999998,52.214085941607166
2016-04-30 23:00:00,43.83,49.6703,48.799854557863
2016-05-01 00:00:00,37.33,52.24310000000001,47.547731115765174
2016-05-01 01:00:00,36.65,46.944199999999974,46.04243595937837
2016-05-01 02:00:00,30.0,48.248700000000014,45.85999915140269
2016-05-01 03:00:00,29.0,39.828999999999986,41.608909803829384
2016-05-01 04:00:00,29.0,36.0065,41.676164208052214
2016-05-01 05:00:00,31.0,35.435300000000005,41.761863035371796
2016-05-01 06:00:00,31.0,35.5671,41.761863035371796
2016-05-01 07:00:00,28.0,30.802900000000005,41.2769008788207
2016-05-01 08:00:00,26.33,19.7552,33.25358479768285
2016-05-01 09:00:00,30.0,26.827800000000014,33.30260197875865
2016-05-01 10:00:00,31.0,25.527200000000008,33.024370145125545
2016-05-01 11:00:00,26.0,19.9646,32.796845722800626
2016-05-01 12:00:00,22.0,26.806400000000007,31.038909119734143
2016-05-01 13:00:00,21.0,25.862700000000007,30.468131052119382
2016-05-01 14:00:00,18.67,24.28430000000001,31.134168527752912
2016-05-01 15:00:00,18.67,20.301200000000005,29.846690296154126
2016-05-01 16:00:00,18.0,29.434299999999993,37.34768686215207
2016-05-01 17:00:00,23.0,46.226400000000005,45.70046011390309
2016-05-01 18:00:00,27.0,48.743500000000004,46.0942175185631
2016-05-01 19:00:00,36.79,49.87999999999999,46.0942175185631
2016-05-01 20:00:00,46.0,54.128100000000025,47.358874337659984
2016-05-01 21:00:00,47.58,58.07050000000001,47.9000054133398
2016-05-01 22:00:00,42.67,49.95450000000001,47.52273075353063
2016-05-01 23:00:00,37.6,47.873799999999974,46.544772365902745
2016-05-02 00:00:00,48.58,47.530899999999995,45.81681252611926
2016-05-02 01:00:00,43.0,49.38299999999998,45.81681252611926
2016-05-02 02:00:00,42.3,48.77900000000002,45.81681252611926
2016-05-02 03:00:00,43.1,48.546300000000016,45.81681252611926
2016-05-02 04:00:00,42.1,45.423100000000034,45.178546781984814
2016-05-02 05:00:00,42.1,37.5683,41.68053605862761
2016-05-02 06:00:00,40.0,42.990499999999976,41.608909803829384
2016-05-02 07:00:00,40.18,37.67350000000001,41.438847732000774
2016-05-02 08:00:00,43.1,47.060300000000005,45.81681252611926
2016-05-02 09:00:00,50.95,34.532999999999994,40.19442539311416
2016-05-02 10:00:00,50.0,31.649399999999996,38.55433854139303
2016-05-02 11:00:00,43.1,31.432000000000006,35.32401600019306
2016-05-02 12:00:00,43.1,29.04730000000001,33.76920556911708
2016-05-02 13:00:00,43.1,32.93510000000001,37.62856352380703
2016-05-02 14:00:00,40.18,35.220100000000016,40.75520248712124
2016-05-02 15:00:00,30.0,26.95430000000001,36.60736569979899
2016-05-02 16:00:00,28.0,33.066100000000006,40.69052361877416
2016-05-02 17:00:00,40.18,36.8319,40.771850595518345
2016-05-02 18:00:00,40.18,38.559000000000005,40.972068533567345
2016-05-02 19:00:00,42.3,38.16350000000002,40.193423902703856
2016-05-02 20:00:00,46.0,40.95590000000002,40.99547509013786
2016-05-02 21:00:00,48.74,44.504000000000005,42.10713453921316
2016-05-02 22:00:00,47.0,44.31480000000002,41.377348762768406
2016-05-02 23:00:00,43.1,41.76149999999998,40.972068533567345
2016-05-03 00:00:00,40.18,39.2286,40.972068533567345
2016-05-03 01:00:00,48.58,35.977000000000004,41.65330979750385
2016-05-03 02:00:00,48.58,34.7791,41.65330979750385
2016-05-03 03:00:00,48.58,35.0738,41.65330979750385
2016-05-03 04:00:00,48.58,34.7118,41.472746966294295
2016-05-03 05:00:00,48.58,35.1818,41.558445793613885
2016-05-03 06:00:00,36.0,36.2662,41.761863035371796
2016-05-03 07:00:00,48.58,39.17390000000002,41.49030170089248
2016-05-03 08:00:00,44.75,43.86190000000002,44.303445783233016
2016-05-03 09:00:00,48.58,36.101500000000016,41.11516080590715
2016-05-03 10:00:00,48.58,31.55360000000001,36.096169536739986
2016-05-03 11:00:00,35.22,32.14600000000001,36.09384573390831
2016-05-03 12:00:00,32.0,37.9965,40.961129521903565
2016-05-03 13:00:00,26.0,38.907199999999996,42.726373362374076
2016-05-03 14:00:00,29.0,24.939800000000005,34.70117472485359
2016-05-03 15:00:00,29.0,30.20150000000001,36.627048656244895
2016-05-03 16:00:00,25.0,32.921800000000005,38.22128573940882
2016-05-03 17:00:00,35.0,39.613900000000015,43.870141958899396
2016-05-03 18:00:00,38.01,45.97610000000002,47.352690538706405
2016-05-03 19:00:00,40.08,52.06760000000003,48.54993750224489
2016-05-03 20:00:00,43.1,56.53300000000001,51.61711836867389
2016-05-03 21:00:00,50.0,58.07910000000002,52.33243127197485
2016-05-03 22:00:00,43.1,54.792400000000015,51.31670380963806
2016-05-03 23:00:00,48.58,49.56,48.80834060433978
2016-05-04 00:00:00,1.0,41.04720000000001,47.352690538706405
2016-05-04 01:00:00,36.0,47.395499999999984,45.85999915140269
2016-05-04 02:00:00,32.0,46.59919999999999,45.81681252611926
2016-05-04 03:00:00,26.0,46.74760000000001,45.81681252611926
2016-05-04 04:00:00,28.0,47.39160000000001,45.81681252611926
2016-05-04 05:00:00,26.0,46.9217,45.81681252611926
2016-05-04 06:00:00,30.1,47.50590000000001,45.81681252611926
2016-05-04 07:00:00,42.99,40.4935,47.446335019153764
2016-05-04 08:00:00,43.1,52.0088,50.775236521585974
2016-05-04 09:00:00,48.74,50.862499999999976,51.59947033887791
2016-05-04 10:00:00,43.1,47.73119999999999,50.02833197148332
2016-05-04 11:00:00,42.9,49.57200000000002,49.94266043128044
2016-05-04 12:00:00,40.34,49.83139999999999,51.4157406685087
2016-05-04 13:00:00,40.18,50.20909999999999,51.58950818071898
2016-05-04 14:00:00,37.45,49.67469999999997,51.57693598866126
2016-05-04 15:00:00,27.0,50.18819999999999,51.579081486876
2016-05-04 16:00:00,32.0,49.30789999999998,50.86578269989888
2016-05-04 17:00:00,37.45,51.3645,50.86578269989888
2016-05-04 18:00:00,40.18,53.9734,52.02874186719753
2016-05-04 19:00:00,42.91,53.71309999999998,52.214085941607166
2016-05-04 20:00:00,43.0,54.40460000000003,52.652555690671306
2016-05-04 21:00:00,43.1,57.10039999999999,53.91493348251974
2016-05-04 22:00:00,40.0,54.24700000000001,52.214085941607166
2016-05-04 23:00:00,37.45,52.2373,51.093387037499106
2016-05-05 00:00:00,47.67,51.819100000000006,48.65636911236704
2016-05-05 01:00:00,47.15,47.72040000000002,47.4868825939674
2016-05-05 02:00:00,45.0,46.71479999999999,46.0217958869146
2016-05-05 03:00:00,39.78,46.4846,45.09043463463695
2016-05-05 04:00:00,42.67,40.739099999999986,41.52321097650979
2016-05-05 05:00:00,42.67,40.92669999999998,41.49570955085696
2016-05-05 06:00:00,42.67,43.77939999999999,41.49570955085696
2016-05-05 07:00:00,47.68,45.6074,42.77224300687112
2016-05-05 08:00:00,47.35,50.61259999999999,48.97211002167716
2016-05-05 09:00:00,47.52,54.231599999999986,52.214085941607166
2016-05-05 10:00:00,47.51,50.79339999999999,51.56039527201182
2016-05-05 11:00:00,47.34,49.51789999999999,50.9009853500532
2016-05-05 12:00:00,42.8,48.09770000000001,49.98878524285627
2016-05-05 13:00:00,49.0,48.680599999999984,50.925662435765005
2016-05-05 14:00:00,47.66,48.533599999999986,50.87603417788012
2016-05-05 15:00:00,47.59,47.73319999999998,49.931976266866776
2016-05-05 16:00:00,47.17,48.95149999999998,50.536970488527515
2016-05-05 17:00:00,42.67,50.8071,50.97015696253117
2016-05-05 18:00:00,47.37,54.630199999999974,51.96856451304142
2016-05-05 19:00:00,47.59,54.417300000000004,52.17856618904345
2016-05-05 20:00:00,47.84,55.2416,52.652555690671306
2016-05-05 21:00:00,57.0,68.3187,57.618519950943785
2016-05-05 22:00:00,51.5,54.7962,52.214085941607166
2016-05-05 23:00:00,49.95,51.96339999999999,50.892102680224845
2016-05-06 00:00:00,42.67,48.780199999999994,48.479078978501285
2016-05-06 01:00:00,42.0,47.364000000000004,47.52273075353063
2016-05-06 02:00:00,38.45,44.894699999999965,46.004756745567164
2016-05-06 03:00:00,29.0,45.8707,45.81681252611926
2016-05-06 04:00:00,27.0,46.16239999999997,45.81681252611926
2016-05-06 05:00:00,29.0,44.91449999999999,45.81681252611926
2016-05-06 06:00:00,30.0,46.248100000000015,45.33426236481893
2016-05-06 07:00:00,36.1,45.455200000000005,47.388015732878806
2016-05-06 08:00:00,42.67,51.9442,49.33012771096865
2016-05-06 09:00:00,42.46,49.0859,51.06306857403311
2016-05-06 10:00:00,40.11,47.098,49.0062700755106
2016-05-06 11:00:00,37.73,46.919000000000004,47.08449359737269
2016-05-06 12:00:00,35.01,47.07369999999999,47.08449359737269
2016-05-06 13:00:00,34.03,46.4862,47.13395742511108
2016-05-06 14:00:00,30.64,44.65389999999999,46.83960617149232
2016-05-06 15:00:00,34.03,43.5593,46.39580590676617
2016-05-06 16:00:00,34.56,44.208099999999995,47.97053313253384
2016-05-06 17:00:00,38.55,46.89180000000001,50.63369988501817
2016-05-06 18:00:00,37.3,52.3082,50.802523995749425
2016-05-06 19:00:00,39.83,54.49300000000001,51.41878659128695
2016-05-06 20:00:00,42.73,55.804,52.30891699173926
2016-05-06 21:00:00,42.76,56.35599999999999,52.370543076525216
2016-05-06 22:00:00,42.71,55.338599999999985,52.17856618904345
2016-05-06 23:00:00,42.67,54.635999999999996,51.37623529854065
2016-05-07 00:00:00,42.67,49.85549999999999,47.58064561445002
2016-05-07 01:00:00,44.7,49.30809999999999,47.52273075353063
2016-05-07 02:00:00,38.45,45.27819999999999,46.384830564966215
2016-05-07 03:00:00,36.0,48.91869999999997,46.0212131105795
2016-05-07 04:00:00,38.16,49.387199999999986,46.0212131105795
2016-05-07 05:00:00,38.16,48.80979999999999,46.0565383047519
2016-05-07 06:00:00,38.42,48.76999999999998,46.02608441843431
2016-05-07 07:00:00,38.43,47.208400000000005,46.67948738655458
2016-05-07 08:00:00,39.37,48.86090000000001,48.631368750132495
2016-05-07 09:00:00,42.47,48.7667,49.5514733631743
2016-05-07 10:00:00,42.47,48.71379999999999,46.51088064448336
2016-05-07 11:00:00,39.0,44.0132,46.122433525359924
2016-05-07 12:00:00,34.0,44.32659999999999,46.747366294764994
2016-05-07 13:00:00,35.5,43.961200000000005,46.747366294764994
2016-05-07 14:00:00,39.35,41.7117,46.50960056048089
2016-05-07 15:00:00,38.44,37.486700000000006,44.764539112218564
2016-05-07 16:00:00,38.45,36.79960000000001,42.817636023825884
2016-05-07 17:00:00,39.53,48.13810000000003,49.31246156265879
2016-05-07 18:00:00,40.03,51.62910000000001,50.35068422697791
2016-05-07 19:00:00,39.85,56.415100000000024,51.257055069718874
2016-05-07 20:00:00,47.39,56.482,52.214085941607166
2016-05-07 21:00:00,47.58,63.67750000000001,52.57924355091659
2016-05-07 22:00:00,47.33,57.8626,52.16507752400682
2016-05-07 23:00:00,46.72,57.4916,50.95529998934583
2016-05-08 00:00:00,42.67,52.403100000000016,47.52273075353063
2016-05-08 01:00:00,47.86,40.82679999999999,42.22388705875089
2016-05-08 02:00:00,47.24,41.072099999999985,42.38463255233987
2016-05-08 03:00:00,44.0,48.60319999999998,45.76859321403188
2016-05-08 04:00:00,42.0,49.181599999999975,46.0942175185631
2016-05-08 05:00:00,39.36,48.54909999999998,46.0942175185631
2016-05-08 06:00:00,39.33,48.96649999999999,46.0565383047519
2016-05-08 07:00:00,29.0,48.702699999999986,46.0565383047519
2016-05-08 08:00:00,26.69,47.7609,46.611354286425794
2016-05-08 09:00:00,38.42,43.83160000000001,42.28867140159081
2016-05-08 10:00:00,39.33,45.317800000000005,45.61343375784992
2016-05-08 11:00:00,42.45,48.40330000000001,46.887059608785194
2016-05-08 12:00:00,39.36,48.39740000000002,46.915630630923445
2016-05-08 13:00:00,29.0,45.6229,46.3304266886014
2016-05-08 14:00:00,20.0,34.146899999999995,43.03971309323384
2016-05-08 15:00:00,15.0,15.6228,31.780590001770477
2016-05-08 16:00:00,21.0,23.705499999999997,34.388610665926514
2016-05-08 17:00:00,28.0,43.642499999999984,44.19643846246297
2016-05-08 18:00:00,42.45,48.837399999999995,47.555645252215484
2016-05-08 19:00:00,39.63,58.80580000000002,48.85415911019068
2016-05-08 20:00:00,42.69,55.29289999999999,52.16507752400682
2016-05-08 21:00:00,49.93,62.019500000000015,52.410698429883105
2016-05-08 22:00:00,49.98,56.1699,52.17856618904345
2016-05-08 23:00:00,45.0,54.084300000000006,50.44455113957608
2016-05-09 00:00:00,42.49,50.165000000000006,47.52273075353063
2016-05-09 01:00:00,47.51,39.291400000000024,40.08958609266568
2016-05-09 02:00:00,47.22,36.57590000000001,39.39392686922586
2016-05-09 03:00:00,42.67,39.380399999999995,40.71061844075373
2016-05-09 04:00:00,42.67,48.38509999999999,45.98622723289281
2016-05-09 05:00:00,42.67,49.61669999999998,46.0942175185631
2016-05-09 06:00:00,42.67,48.381699999999974,46.11883169375525
2016-05-09 07:00:00,42.52,49.38930000000002,47.555645252215484
2016-05-09 08:00:00,42.67,53.03639999999998,51.02054136467001
2016-05-09 09:00:00,46.25,54.300299999999986,51.841655775714806
2016-05-09 10:00:00,43.65,52.82390000000001,49.234334268220934
2016-05-09 11:00:00,42.67,50.78729999999999,47.318971754653724
2016-05-09 12:00:00,38.49,49.853100000000005,47.42282489743898
2016-05-09 13:00:00,39.59,49.369499999999995,47.46430049102221
2016-05-09 14:00:00,39.43,47.3428,47.285288180906804
2016-05-09 15:00:00,39.36,46.71489999999998,46.8158493171574
2016-05-09 16:00:00,42.47,46.74800000000001,48.54502605874995
2016-05-09 17:00:00,42.67,51.97229999999997,50.96755581334125
2016-05-09 18:00:00,42.67,56.56980000000001,52.09395995569642
2016-05-09 19:00:00,47.0,56.0829,52.214085941607166
2016-05-09 20:00:00,53.01,56.83789999999999,52.652555690671306
2016-05-09 21:00:00,69.25,62.659900000000015,54.705843254311866
